run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000088,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4113218851323626,3.151999999999987,1.0018930044826624,0.15281746464638504,,,30.0,0.0,3,2.986584102255959,3,0,0,0.0,0,0,3,,0.0,40.66666666667137,135.3333333333353,0,,T11 train phase; undiscounted_return=16.9211257
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000089,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.570839933645964,3.3559999999999945,0.9995156404953612,0.1734972342558413,,,30.0,0.0,3,3.3779625648543945,0,0,0,0.0,0,0,0,,0.0,31.333333333331364,66.66666666666288,0,,T11 train phase; undiscounted_return=17.7284149
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000090,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4603110850266794,3.156000000000006,0.9983436689921024,0.18862288636728267,,,30.0,0.0,4,3.902808556386403,0,0,0,0.0,0,0,0,,0.0,35.99999999997294,70.99999999998374,0,,T11 train phase; undiscounted_return=18.1803527
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000091,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4717481683576974,3.7479999999999905,1.0015068288146216,0.2906690534658819,,,30.0,0.0,4,4.231944715692882,3,0,0,0.0,0,0,3,,0.0,30.000000000015348,82.49999999999602,0,,T11 train phase; undiscounted_return=17.3446642
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000092,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.51936677129361,3.2399999999999523,0.9982225715457361,0.13667418366068174,,,30.0,0.0,3,2.5704876664138974,0,0,0,0.0,0,0,0,,0.0,37.333333333341066,131.33333333333516,0,,T11 train phase; undiscounted_return=17.1341558
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000093,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.544317610476199,3.1520000000000437,1.0013192680362812,0.1536378846239958,,,30.0,0.0,3,2.568180561633337,0,0,0,0.0,0,0,0,,0.0,32.66666666667106,97.99999999999424,0,,T11 train phase; undiscounted_return=17.6864027
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000094,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5029701694883686,3.437999999999988,0.9976636621110649,0.12589515834388507,,,30.0,0.0,4,6.580718736989159,4,0,0,0.0,0,0,4,,0.0,34.99999999999659,93.00000000000352,0,,T11 train phase; undiscounted_return=17.6613078
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000095,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.543873776115308,3.2579999999999814,0.9984318506531121,0.12144407295264695,,,30.0,0.0,3,2.7557374508607957,2,0,0,0.0,0,0,2,,0.0,33.33333333334091,117.3333333333441,0,,T11 train phase; undiscounted_return=17.3476628
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000096,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4816311170046728,3.146000000000015,1.001313486039141,0.1355959857995523,,,30.0,0.0,3,3.3390708585580193,2,0,0,0.0,0,0,2,,0.0,28.66666666667091,99.33333333333394,0,,T11 train phase; undiscounted_return=16.6888995
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000097,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5725583710667728,3.363999999999976,1.0015063799924988,0.23217139392175914,,,30.0,0.0,4,2.5688632686932884,0,0,0,0.0,0,0,0,,0.0,35.499999999984766,71.9999999999743,0,,T11 train phase; undiscounted_return=18.5343519
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000098,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.412650034999191,3.254000000000019,1.0019419847762823,0.12414103165508672,,,30.0,0.0,3,4.913285414377848,2,0,0,0.0,0,0,2,,0.0,28.66666666667091,67.33333333333273,0,,T11 train phase; undiscounted_return=17.0664295
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000099,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5865312257877138,3.358000000000004,1.0004626353439432,0.21279554692354052,,,30.0,0.0,4,5.154406867708479,1,0,0,0.0,0,0,1,,0.0,32.49999999998465,72.99999999999329,0,,T11 train phase; undiscounted_return=18.6651766
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000100,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.570327690480731,3.6539999999999964,1.0004124896509115,0.5321863252174539,,,30.0,0.0,4,4.403948337123508,0,0,0,0.0,0,0,0,,0.0,31.999999999982265,59.99999999998806,0,,T11 train phase; undiscounted_return=17.5265796
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000101,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.425200937272022,3.061999999999955,1.0002933524812097,0.20700356544588014,,,30.0,0.0,3,4.764578203076408,0,0,0,0.0,0,0,0,,0.0,30.000000000010612,69.33333333332332,0,,T11 train phase; undiscounted_return=17.2739526
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000102,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.505000190815923,3.358000000000004,1.0032942953013977,0.19343210937121325,,,30.0,0.0,4,6.128164400373187,0,0,0,0.0,0,0,0,,0.0,28.000000000005798,59.499999999999886,0,,T11 train phase; undiscounted_return=18.0490573
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000103,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4685222202015336,3.254000000000019,1.0020835049629209,0.13977352277873348,,,30.0,0.0,3,4.8435404400030775,1,0,0,0.0,0,0,1,,0.0,30.666666666661513,99.33333333333394,0,,T11 train phase; undiscounted_return=16.6417117
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000104,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.46053186045266,3.244000000000028,1.0015064026012992,0.13233494552949623,,,30.0,0.0,4,6.3523408231281095,3,0,0,0.0,0,0,3,,0.0,30.9999999999917,68.49999999998602,0,,T11 train phase; undiscounted_return=18.4025243
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000105,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.477215102321484,3.2620000000000005,1.0000370757086445,0.2119950277059601,,,30.0,0.0,4,5.447529228528343,1,0,0,0.0,0,0,1,,0.0,30.000000000015348,73.50000000000989,0,,T11 train phase; undiscounted_return=18.5423728
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000106,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5235947960507406,3.358000000000004,0.9989827451795411,0.19677542213272595,,,30.0,0.0,4,4.920559369950068,2,0,0,0.0,0,0,2,,0.0,30.499999999989313,71.99999999998852,0,,T11 train phase; undiscounted_return=18.4594769
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000107,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.414958931737284,3.2620000000000005,1.0008873934600098,0.13763953662479794,,,30.0,0.0,3,4.3335396196161,3,0,0,0.0,0,0,3,,0.0,37.999999999991964,84.66666666667304,0,,T11 train phase; undiscounted_return=16.8473533
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000108,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4749458955464303,3.1480000000000246,1.0014639074627303,0.1254782708629013,,,30.0,0.0,3,3.411367534455798,0,0,0,0.0,0,0,0,,0.0,31.333333333331364,99.33333333335288,0,,T11 train phase; undiscounted_return=17.4660356
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000109,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.561912921048419,3.254000000000019,0.9992641330721953,0.1888840037979015,,,30.0,0.0,4,4.693991606008439,0,0,0,0.0,0,0,0,,0.0,28.999999999996362,46.999999999997044,0,,T11 train phase; undiscounted_return=18.8184011
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000110,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.475263733148442,3.165999999999997,1.0007210114205642,0.19219752606323615,,,30.0,0.0,3,4.524599370218459,0,0,0,0.0,0,0,0,,0.0,33.33333333332197,71.99999999998379,0,,T11 train phase; undiscounted_return=17.2771786
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000111,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.586565146646467,3.3520000000000323,1.001874666657604,0.15096001371352666,,,30.0,0.0,4,5.555617259229933,2,0,0,0.0,0,0,2,,0.0,30.500000000017735,72.00000000001694,0,,T11 train phase; undiscounted_return=18.4775185
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000112,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.437206054037463,3.853999999999985,0.9991505235586295,0.1403729643796661,,,30.0,0.0,4,5.602797950165613,2,0,0,0.0,0,0,2,,0.0,28.999999999996362,84.49999999999136,0,,T11 train phase; undiscounted_return=16.5535256
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000113,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4895785690988275,3.259999999999991,1.0008442628157406,0.20325956850509286,,,30.0,0.0,3,3.7957945843537653,0,0,0,0.0,0,0,0,,0.0,30.000000000010612,66.00000000001198,0,,T11 train phase; undiscounted_return=17.2406958
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000114,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.512557315728064,3.2479999999999905,0.999103284795171,0.1251946642854948,,,30.0,0.0,4,5.8120648758752,1,0,0,0.0,0,0,1,,0.0,33.49999999998943,70.49999999999557,0,,T11 train phase; undiscounted_return=18.5392322
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000115,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4896386777515036,3.25,0.9996139653173094,0.14208058721789346,,,30.0,0.0,3,1.794325449069341,0,0,0,0.0,0,0,0,,0.0,34.000000000010765,113.99999999999484,0,,T11 train phase; undiscounted_return=17.2205577
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000116,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.54529845323719,3.2579999999999814,0.9999406201133327,0.16679514371979104,,,30.0,0.0,3,4.316289238986514,0,0,0,0.0,0,0,0,,0.0,29.333333333302864,115.9999999999665,0,,T11 train phase; undiscounted_return=17.1795442
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000117,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.594415806784776,3.359999999999957,1.001641643930455,0.23539651886144736,,,30.0,0.0,4,5.513171678497677,1,0,0,0.0,0,0,1,,0.0,27.50000000000341,60.49999999999045,0,,T11 train phase; undiscounted_return=18.8335491
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000118,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.527196962367297,3.3419999999999845,0.9995634608867211,0.12940489769894611,,,30.0,0.0,4,7.023754916588463,1,0,0,0.0,0,0,1,,0.0,31.49999999999409,95.00000000001307,0,,T11 train phase; undiscounted_return=18.3721732
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000119,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4847427105304365,3.2520000000000095,1.0021914904351163,0.1757624571860182,,,30.0,0.0,4,5.773134335733596,1,0,0,0.0,0,0,1,,0.0,27.50000000000341,94.99999999999886,0,,T11 train phase; undiscounted_return=17.8855998
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000120,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.554690978892096,3.150000000000091,1.0004801527422507,0.18617242036764833,,,30.0,0.0,3,2.7502263239451805,0,0,0,0.0,0,0,0,,0.0,25.999999999991513,65.33333333330422,0,,T11 train phase; undiscounted_return=17.4327986
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000121,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4346442588583574,3.1380000000000337,0.9995188359715889,0.12821129711435053,,,30.0,0.0,3,5.1217964512961265,1,0,0,0.0,0,0,1,,0.0,28.00000000002001,80.66666666672972,0,,T11 train phase; undiscounted_return=16.9220054
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000122,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.418217976930327,3.1480000000000246,1.001790740890382,0.30904160779888934,,,30.0,0.0,3,4.99045483072599,2,0,0,0.0,0,0,2,,0.0,35.333333333293616,129.99999999995757,0,,T11 train phase; undiscounted_return=16.7135654
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000123,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4080568820452317,3.136000000000081,0.9998399611625399,0.1290787511465508,,,30.0,0.0,3,2.800916865609942,3,0,0,0.0,0,0,3,,0.0,29.999999999972715,95.33333333331484,0,,T11 train phase; undiscounted_return=17.2248412
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000124,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4893288618205958,3.4540000000000646,0.9990406119217254,0.147307197521242,,,30.0,0.0,3,3.9806421569415518,1,0,0,0.0,0,0,1,,0.0,29.999999999972715,100.00000000002274,0,,T11 train phase; undiscounted_return=16.9877599
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000125,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4258879309065944,3.3519999999999754,0.9990224807797446,0.1297572889107379,,,30.0,0.0,3,3.9447206139564517,3,0,0,0.0,0,0,3,,0.0,36.66666666667121,132.66666666663696,0,,T11 train phase; undiscounted_return=16.9308404
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000126,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4406925158204995,3.2560000000000855,0.9988573727200384,0.20329241727539749,,,30.0,0.0,4,6.341748610280812,4,0,0,0.0,0,0,4,,0.0,27.49999999997499,47.49999999998522,0,,T11 train phase; undiscounted_return=18.4349811
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000127,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.407810846490302,3.2480000000000473,0.9988873335959694,0.17871751080991374,,,30.0,0.0,3,3.641093113876524,2,0,0,0.0,0,0,2,,0.0,31.99999999996332,96.66666666665454,0,,T11 train phase; undiscounted_return=16.8482313
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000128,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.557184308438352,3.244000000000028,1.0006306428736116,0.1443075367140967,,,30.0,0.0,3,2.9293202979224047,1,0,0,0.0,0,0,1,,0.0,36.66666666667121,96.00000000000364,0,,T11 train phase; undiscounted_return=17.2721774
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000129,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5316381468816838,3.3500000000000227,1.0010653578782303,0.11418613577762665,,,30.0,0.0,4,5.100351589066642,1,0,0,0.0,0,0,1,,0.0,31.49999999999409,83.49999999998658,0,,T11 train phase; undiscounted_return=18.2720055
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000130,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4806797715130813,3.1340000000000146,0.999546247241937,0.16467577397456315,,,30.0,0.0,3,3.063511520340331,1,0,0,0.0,0,0,1,,0.0,30.000000000010612,78.66666666662543,0,,T11 train phase; undiscounted_return=17.3504738
t11_direct_theta_fullsafety_seed103,t11_direct_theta_fullsafety_seed103-episode-000131,RL-TEB-Direct-Theta,t11-train-clear-straight,train,103,103,t11_gazebo_formal_v1+FullSafety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.465163363798976,3.2380000000000564,1.000990380581013,0.11838128866906489,,,30.0,0.0,4,4.881408468882243,3,0,0,0.0,0,0,3,,0.0,28.99999999996794,67.99999999998363,0,,T11 train phase; undiscounted_return=18.5018137
