run_id,episode_id,algorithm,scene_id,scene_split,training_seed,seed,config_version,git_commit,git_dirty,submodule_commits_json,policy_checkpoint_sha256,scenario_manifest_sha256,localization_mode,success,collision,terminated,truncated,termination_reason,path_length,navigation_time,path_efficiency,smoothness,linear_acc_rms,angular_acc_rms,min_obstacle_distance,near_collision_time_ratio,parameter_adjustment_count,parameter_total_variation,projection_intervention_count,safety_filter_intervention_count,safety_fallback_count,fallback_duration,fallback_recovery_count,planner_failure_count,candidate_parameter_violation_count,semantic_direction_consistency,inference_latency_mean,parameter_write_latency_mean,parameter_activation_latency_mean,operator_intervention_count,bag_uri,notes
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000088,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.954539733499995,9.731999999999971,0.8377058588483379,0.17258670288679615,,,0.35293633289352216,0.0,12,10.104761904761906,12,11,0,0.0,0,0,12,,0.0,15.500000000002956,80.1666666666847,0,,T11 train phase; undiscounted_return=25.9294854
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000089,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.538302528796698,6.255999999999972,1.0003972383854725,0.1332682762840612,,,0.44140762023711866,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,23.75000000000682,96.00000000000364,0,,T11 train phase; undiscounted_return=24.5992632
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000090,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4539340619197403,3.5359999999999445,1.0009380584439724,0.12119152624310042,,,30.0,0.0,4,9.086769182832475,4,0,0,0.0,0,0,4,,0.0,26.499999999998636,94.99999999997044,0,,T11 train phase; undiscounted_return=17.3375039
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000091,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0505786434483415,4.759999999999991,0.9279039907490376,0.2391744911956211,,,30.0,0.0,6,9.273493075168815,6,0,0,0.0,0,0,6,,0.0,19.99999999998181,59.333333333313476,0,,T11 train phase; undiscounted_return=19.0375862
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000092,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.250579856505664,5.052000000000021,0.8980486388152258,0.19550380528810063,,,30.0,0.0,6,9.07605808185967,5,0,0,0.0,0,0,5,,0.0,25.999999999991513,99.99999999998484,0,,T11 train phase; undiscounted_return=18.9047454
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000093,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.724718560974626,8.44399999999996,0.8798272581561333,0.23109652154691585,,,0.347223227691801,0.0,12,10.104761904761906,12,11,0,0.0,0,0,12,,0.0,14.499999999998181,54.666666666671894,0,,T11 train phase; undiscounted_return=26.3097474
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000094,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.429493610006537,6.043999999999983,1.0015596467631247,0.10454608454531013,,,0.4152799736661574,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,21.250000000023306,75.9999999999934,0,,T11 train phase; undiscounted_return=24.8487139
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000095,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5341361229674257,3.5539999999999736,1.0022684176651768,0.1282938473248093,,,30.0,0.0,4,8.982295236393007,3,0,0,0.0,0,0,3,,0.0,30.99999999997749,94.99999999997044,0,,T11 train phase; undiscounted_return=17.8231441
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000096,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0837972644460487,4.84800000000007,0.9240063912580753,0.19869856594114385,,,30.0,0.0,6,9.489898149059313,6,0,0,0.0,0,0,6,,0.0,24.33333333332636,89.66666666666849,0,,T11 train phase; undiscounted_return=18.9924777
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000097,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.146397892953134,5.25,0.8753779100919996,0.21110063537935359,,,30.0,0.0,7,9.261335736627823,7,0,0,0.0,0,0,7,,0.0,21.428571428584423,60.857142857165464,0,,T11 train phase; undiscounted_return=19.0186176
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000098,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.760298974912822,8.148000000000025,0.8667348369895221,0.1337135178986838,,,0.3514874988034473,0.0,11,10.104761904761906,11,10,0,0.0,0,0,11,,0.0,19.63636363636438,62.181818181805035,0,,T11 train phase; undiscounted_return=26.4815125
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000099,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.534606271766494,6.2579999999999245,1.0014731665139645,0.1608683703570663,,,0.4438227903051039,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,20.749999999992497,71.24999999999204,0,,T11 train phase; undiscounted_return=24.5786485
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000100,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5699631746632394,3.75,1.0005543851380099,0.17508517110176552,,,30.0,0.0,4,9.14362636070896,4,0,0,0.0,0,0,4,,0.0,33.499999999975216,119.49999999998795,0,,T11 train phase; undiscounted_return=17.5177446
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000101,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.97544015932145,4.552000000000021,0.9348700282870623,0.278073699109128,,,30.0,0.0,5,9.49014500436931,5,0,0,0.0,0,0,5,,0.0,27.999999999974534,64.79999999996835,0,,T11 train phase; undiscounted_return=17.8349324
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000102,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.1053536073314305,5.043999999999983,0.8979587741930161,0.160368214307695,,,30.0,0.0,6,9.355726149018642,6,0,0,0.0,0,0,6,,0.0,29.00000000001531,108.33333333332955,0,,T11 train phase; undiscounted_return=18.5780149
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000103,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.690356762224352,8.432000000000016,0.87150305571569,0.16302330686592176,,,0.3202595865218573,0.0,12,10.104761904761906,12,11,0,0.0,0,0,12,,0.0,15.999999999991132,82.83333333332621,0,,T11 train phase; undiscounted_return=25.7961901
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000104,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.582652324794704,6.234000000000037,1.0022427068503519,0.10635134898726316,,,0.42063787718233436,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,23.9999999999867,86.49999999997249,0,,T11 train phase; undiscounted_return=24.1516692
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000105,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4715635577892074,3.546000000000049,1.002323787717115,0.13527506668927644,,,30.0,0.0,4,9.109617553976987,4,0,0,0.0,0,0,4,,0.0,36.49999999996112,104.99999999998977,0,,T11 train phase; undiscounted_return=17.4727615
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000106,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0414241806411044,4.649999999999977,0.9284868030170703,0.21424990535608235,,,30.0,0.0,6,9.330136536626082,4,0,0,0.0,0,0,4,,0.0,24.66666666667076,74.99999999998863,0,,T11 train phase; undiscounted_return=19.265657
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000107,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.135802170203379,4.86200000000008,0.9183605142262288,0.2303599528789849,,,30.0,0.0,6,9.07677520626755,3,0,0,0.0,0,0,3,,0.0,24.66666666667076,93.66666666664969,0,,T11 train phase; undiscounted_return=18.850167
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000108,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.67086265793716,8.141999999999939,0.8868957441948843,0.1907738057279473,,,0.31737723146743557,0.0,11,10.104761904761906,11,10,0,0.0,0,0,11,,0.0,21.090909090906447,77.09090909089478,0,,T11 train phase; undiscounted_return=25.9878608
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000109,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.534508082682739,6.245999999999981,1.000923758719588,0.06657127989167273,,,0.5313373095917776,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,21.249999999980673,69.99999999999318,0,,T11 train phase; undiscounted_return=25.1304591
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000110,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.4740775466832314,3.5539999999999736,1.0012008030587811,0.14293477176423744,,,30.0,0.0,4,9.13625062232964,4,0,0,0.0,0,0,4,,0.0,29.000000000024784,107.00000000002774,0,,T11 train phase; undiscounted_return=17.3692805
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000111,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.1188087305626846,4.851999999999975,0.9004344952913195,0.2966147658408828,,,30.0,0.0,6,9.308430708260273,6,0,0,0.0,0,0,6,,0.0,24.33333333334531,50.99999999996877,0,,T11 train phase; undiscounted_return=18.7978216
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000112,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.2245262149007234,5.153999999999996,0.895487915492806,0.18643449360172384,,,30.0,0.0,6,9.190536671570014,3,0,0,0.0,0,0,3,,0.0,26.33333333331696,83.66666666667773,0,,T11 train phase; undiscounted_return=18.7756695
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000113,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.9912665394116855,6.649999999999977,1.0009332616552602,0.21919726392341396,,,0.7418671890991905,0.0,9,12.60410983476291,9,5,0,0.0,0,0,9,,0.0,31.555555555567278,94.4444444444217,0,,T11 train phase; undiscounted_return=26.1041319
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000114,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.542523389582917,6.255999999999972,1.0009893493958812,0.1140404284306063,,,0.4612097828915936,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,21.500000000003183,94.75000000001899,0,,T11 train phase; undiscounted_return=24.6794129
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000115,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.48895512245233,3.6639999999999873,0.9998884947441187,0.20873008295086687,,,30.0,0.0,4,9.158778221270689,4,0,0,0.0,0,0,4,,0.0,32.99999999998704,70.99999999999795,0,,T11 train phase; undiscounted_return=17.4068304
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000116,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0985970700166345,4.752000000000066,0.9202443789222959,0.20833691044024696,,,30.0,0.0,6,9.221691210429853,3,0,0,0.0,0,0,3,,0.0,24.33333333332636,90.33333333333833,0,,T11 train phase; undiscounted_return=18.7421303
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000117,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.0809961587907786,5.048000000000002,0.9227234978202483,0.22985413028715182,,,30.0,0.0,6,9.344553298426653,6,0,0,0.0,0,0,6,,0.0,24.333333333364255,76.66666666669168,0,,T11 train phase; undiscounted_return=18.2600523
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000118,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.843653586273207,9.442000000000007,0.8412212236129593,0.388185838229891,,,0.355255206888187,0.0,13,10.104761904761906,13,12,0,0.0,0,0,13,,0.0,14.615384615380068,76.30769230768936,0,,T11 train phase; undiscounted_return=24.4531123
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000119,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.445968654314677,6.261999999999944,1.0007084857992439,0.15288499411340037,,,0.4203401149809554,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,20.999999999986585,72.24999999999682,0,,T11 train phase; undiscounted_return=24.0376517
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000120,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.5528518705615486,3.645999999999958,1.001200911907588,0.1255363378053731,,,30.0,0.0,4,9.013546503495897,3,0,0,0.0,0,0,3,,0.0,30.99999999997749,95.49999999998704,0,,T11 train phase; undiscounted_return=17.8414009
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000121,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.950611611906594,4.248000000000047,0.9682565167125476,0.16605315095684267,,,30.0,0.0,5,9.177633109477469,5,0,0,0.0,0,0,5,,0.0,28.799999999978354,54.80000000000018,0,,T11 train phase; undiscounted_return=18.3994061
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000122,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.1894329520315083,4.854000000000042,0.9181330549870809,0.20658969782161318,,,30.0,0.0,6,9.13391627055889,3,0,0,0.0,0,0,3,,0.0,24.33333333332636,83.33333333333333,0,,T11 train phase; undiscounted_return=19.2292614
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000123,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.644966372152233,8.333999999999946,0.874773933047987,0.12939113123957172,,,0.35200805394444645,0.0,12,12.276190476190479,12,10,0,0.0,0,0,12,,0.0,16.666666666660984,95.66666666666872,0,,T11 train phase; undiscounted_return=25.1045687
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000124,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.466618452715704,6.141999999999939,1.0005855767032237,0.12188578240507392,,,0.4041864410770411,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,20.25000000001853,76.00000000002183,0,,T11 train phase; undiscounted_return=23.9454582
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000125,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.42423230806219,3.5539999999999736,0.9997047604588628,0.13765788825403802,,,30.0,0.0,4,8.968890154367983,3,0,0,0.0,0,0,3,,0.0,35.99999999997294,98.50000000000136,0,,T11 train phase; undiscounted_return=17.3674121
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000126,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.1444337172710286,4.761999999999944,0.926319744140623,0.23449275505713557,,,30.0,0.0,6,9.392873014322209,5,0,0,0.0,0,0,5,,0.0,24.33333333334531,84.00000000002213,0,,T11 train phase; undiscounted_return=18.9285926
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000127,RL-TEB-Eta-FullSafety,t11-train-clear-right,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,3.12811851714748,4.844000000000051,0.9013157140065164,0.19132417690865022,,,30.0,0.0,6,9.229506834612025,3,0,0,0.0,0,0,3,,0.0,28.999999999958465,99.9999999999659,0,,T11 train phase; undiscounted_return=18.3044826
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000128,RL-TEB-Eta-FullSafety,t11-train-obstacle,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,5.763797990698008,8.533999999999992,0.861057343081499,0.1448717458776334,,,0.34585465014374706,0.0,12,10.104761904761906,12,11,0,0.0,0,0,12,,0.0,17.33333333333083,74.49999999999098,0,,T11 train phase; undiscounted_return=26.5161008
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000129,RL-TEB-Eta-FullSafety,t11-train-corridor,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,4.541842854451913,6.2420000000000755,1.001674558936478,0.14779291808557982,,,0.4597785670194748,0.0,8,7.9333333333333345,8,8,0,0.0,0,0,8,,0.0,23.250000000004434,82.25000000001614,0,,T11 train phase; undiscounted_return=24.0786537
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000130,RL-TEB-Eta-FullSafety,t11-train-clear-straight,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.475054606105906,3.55600000000004,1.0018179599382897,0.11454210129058837,,,30.0,0.0,4,9.030198075473116,3,0,0,0.0,0,0,3,,0.0,28.999999999996362,95.50000000001546,0,,T11 train phase; undiscounted_return=17.5072045
t12_residual_curriculum_fix_seed101,t12_residual_curriculum_fix_seed101-episode-000131,RL-TEB-Eta-FullSafety,t11-train-clear-left,train,101,101,t11_gazebo_formal_v1+T12Safety,e9b9a9e17ac5e7e35d95eec2a7ad7c7667049da7,true,{},,7bd16763e0c650dd14798c7b42d22c312d871906ff5cae53e5f8ed1e9de71f4f,gazebo,true,false,true,false,goal,2.9465136135691856,4.442000000000007,0.9316717406516959,0.25977899571222657,,,30.0,0.0,5,9.384338204395123,4,0,0,0.0,0,0,4,,0.0,36.40000000002601,92.40000000002055,0,,T11 train phase; undiscounted_return=18.0370854
